mean_x,std_x,max_x,min_x,range_x,median_x,var_x,skew_x,mean_y,std_y,max_y,min_y,range_y,median_y,var_y,skew_y,mean_z,std_z,max_z,min_z,range_z,median_z,var_z,skew_z,mean_abs,std_abs,max_abs,min_abs,range_abs,median_abs,var_abs,skew_abs,label,source_file
-2.4280476955330244,-0.06740687536465319,-0.8578436348154638,-1.5349014395046348,-0.22915690513859294,-2.221240556962332,-0.19957941132822304,-0.7084082370598517,0.4306529731818089,-0.5134490170838222,-0.2974915187290695,0.5430761721685275,-0.5706678694024576,0.45261581476560403,-0.42376630618546113,-0.14528591893493467,-0.5721840314615809,-0.6526182386575661,-0.543345591826743,0.4645839027494731,-0.5615929273159838,-0.49260106231413164,-0.42839651442270005,1.1121110794966442,-0.40055430651263235,-0.21696464422461345,-0.3655059736841048,-0.17005243051187552,-0.33472344314290997,-0.09538050016070775,-0.3143376705046519,-0.6614862771031705,walking,Data_WalkingOutside_Ben.csv
-2.3822903779548383,0.010501797524816753,-0.8634885935221885,-1.3992565329576192,-0.275707552788156,-2.119704235217464,-0.17938709462837724,-0.9030634522271794,0.09285735618852162,-0.4022539230319455,-0.406252825832173,0.4033422826999142,-0.5218882985122922,0.05233099345023792,-0.3988597830752949,0.09054749741204692,-0.2905333693387973,-0.6753662826491899,-0.5961810134501992,0.3036731682449173,-0.5274733655974074,-0.12315262888507827,-0.43318851281815024,-0.4405310154535784,-0.39961477669359247,-0.1309005399712063,-0.39110905372942656,-0.10074500964408079,-0.36420988670216,-0.3574599400005552,-0.2861155937056584,-0.4650230630121209,walking,Data_WalkingOutside_Ben.csv
-2.38566627426517,-0.09682876723210884,-0.8743071843212457,-1.405684649660094,-0.28259329128776267,-2.1575424945090513,-0.20662947375961385,-0.8777818214225571,-0.014360126112330698,-0.43996952681996604,-0.4026123358500591,0.44660980725978044,-0.5528862234291574,-0.11222609053547918,-0.4080168750715265,0.4796455437828051,0.1365439614779838,-0.6396756433628861,-0.6004545358723417,0.6247817415282104,-0.6685681199959419,0.33392076971423373,-0.42557681351909066,-0.2283092156832799,-0.3019024218837773,-0.22161179808824916,-0.374744752086554,0.23014066990648377,-0.3732629250064801,-0.16679364659032364,-0.3157618760075095,-0.4569932314787229,walking,Data_WalkingOutside_Ben.csv
-2.394066266241624,-0.1419796831056518,-0.8741920929348298,-1.2712032034574612,-0.32406053804702845,-2.210969823858787,-0.21683491814047318,-0.6484938840550084,-0.01718520862242094,-0.4452868147454854,-0.35973989809771134,0.4716931022046123,-0.5492875570068718,-0.13358301224006375,-0.409249320596691,0.6524611452698389,-0.15431592848895642,-0.7527873510612225,-0.7124415323468261,0.578428974805598,-0.7231331102658075,-0.01027373300493857,-0.44793174161985105,-0.4606231737457584,-0.33258571087556626,-0.2820864737655811,-0.42604767246566955,0.4312328412445703,-0.4369737085681442,0.11846440675334134,-0.33336415929426766,-0.684741260226537,walking,Data_WalkingOutside_Ben.csv
-2.373899706739978,-0.1162954309090925,-0.8523521312906266,-1.323297130418655,-0.29004984468585476,-2.211896873427157,-0.21112063291353958,-0.7327255627933056,0.10722835428985902,-0.4928519617478572,-0.3708880653823238,0.4558271067971451,-0.5431133743563029,0.0748139726120466,-0.4196303167670366,-0.07552251933481971,-0.369318320130073,-0.7163127943338686,-0.704515748437602,0.27440079955054153,-0.5869617954472636,-0.19683430383078204,-0.4412874927147691,-1.4685802102374097,-0.44559392656416563,-0.2709450114816825,-0.431416731222382,-0.24031061097813355,-0.392139047514508,-0.08510492104141645,-0.3302512056516721,-0.7290956364176476,walking,Data_WalkingOutside_Ben.csv
-2.419723601311177,0.010398407508435483,-0.8472716684472517,-1.4199806665771215,-0.2560031943993507,-2.21478780419469,-0.1794153571571124,-0.7712103072140348,0.1171132707309234,-0.48315713839325414,-0.42174824506390174,0.44473667399726924,-0.5615865288019286,0.10057969561877254,-0.4176083960010653,-0.03272196557556441,-0.3529684529496743,-0.701841931175504,-0.5857325334875528,0.36677170855867924,-0.5476870292081301,-0.2313837614294096,-0.43850260192000545,-0.16349327657733018,-0.3434064836451141,-0.14261383455564708,-0.3718190799336035,-0.2972246285932509,-0.3312665054139087,0.059985322337878844,-0.29016255268030067,-0.607623438200173,walking,Data_WalkingOutside_Ben.csv
-1.9711704707595188,-0.09037351864053152,-0.8043370989308258,-1.3788814374414313,-0.23349420129957776,-1.6231838151985574,-0.20510968732930226,-1.7682767068516534,0.8123288271581057,-0.3969890343498672,-0.06555363074582252,0.5458858720932684,-0.45007726232151507,0.9714802186964553,-0.3975235957541772,-0.28317813164635375,1.2856398145232493,0.09081302155851846,-0.23291278031102955,0.2737606483182782,-0.2728576239783405,1.9138352896435131,-0.1567741712685766,-0.9187584169696578,-0.49380366349505045,-0.3622662898421558,-0.41992046162361185,-0.13652490906681072,-0.38893095421050644,0.1166151772041485,-0.3540351121426781,-0.6740302115654282,walking,Data_WalkingOutside_Ben.csv
-1.6518467454378165,-0.5111334113037936,-0.8231901649344365,-0.47366583698653464,-0.528713491244931,-1.504765433102999,-0.2724027399889296,-1.199094223129845,0.4187101516433383,-0.5666707242743093,-0.3226149006237895,0.63382113485303,-0.653013825215883,0.4315260932674397,-0.4334480946151758,0.43989602889853224,2.5403966619363203,-0.45483734417789984,-0.11444019573418462,1.0875965133200998,-0.54441099993112,2.9849009777546014,-0.37792583118277073,-0.5610022861980337,-0.5821886199585639,-0.4717432970648123,-0.5150017679692909,0.356679066912131,-0.5159697681554166,0.03237354269319971,-0.37734915965089866,-0.9107837118527946,walking,Data_WalkingOutside_Ben.csv
-1.6441696807572546,-0.48505768695609974,-0.7922360611865682,-0.6640369983823202,-0.44449354007797565,-1.484504521236518,-0.2701079260340016,-1.375268884379271,0.4631047343473577,-0.6524029834348831,-0.38682354378098494,0.6119370032372983,-0.6703368176149292,0.5281952689016663,-0.44599545855393097,-0.5326780642553818,2.6564922157385524,-0.4070091324533275,-0.06269668779716596,1.037635621602722,-0.4884679480028999,3.1940828304196156,-0.36334882239893634,-0.780481405028257,-0.501388474086017,-0.4611251710470532,-0.5079522598991905,-0.0180439682409469,-0.4814049252400536,0.22080525765371625,-0.3753361671786992,-1.1076113537966195,walking,Data_WalkingOutside_Ben.csv
-2.003169928229818,-0.26292624784652674,-0.813166252808174,-0.9137155397085944,-0.38449502742688224,-1.8748533719131733,-0.24051146076166455,-0.6419963930284771,-0.09050979560304381,-0.47345959564942114,-0.37644881396044944,0.44900222504078785,-0.5408624437692252,-0.22679767222220493,-0.4155377829753213,0.7256265005730158,1.5093773849650933,-0.34833694500165635,-0.20723399352788036,0.8100036729686835,-0.4866451475831315,1.7160290819197035,-0.3442050775521443,0.12344281978144796,-0.4596672017723286,-0.40496243571530954,-0.5192389185690256,0.20136824258614963,-0.5084474438092812,0.3106534995585487,-0.36380187165697714,-1.043164176528116,walking,Data_WalkingOutside_Ben.csv
-1.7086316262009258,-0.5942576257668305,-0.7795540859941733,-0.3855046466362156,-0.5201737374229763,-1.6002393388092133,-0.2780639468511286,1.7327308222066502,0.3516976095115146,-0.7056805375474339,-0.4527657536557204,0.4967300324392746,-0.6175634325838043,0.3579697254796117,-0.4518976460189749,-3.329554645066607,2.3972941321739114,-0.8786309197682044,-0.3676322805798052,1.0575385045035446,-0.6999566134472822,2.9086516575255468,-0.4667309787044572,-3.369116194730849,-0.6398983827354768,-0.7196850437087565,-0.6066676405639814,0.1966065151627057,-0.5911836962031726,-0.1295581154064888,-0.4091942753887536,-4.548842878641312,walking,Data_WalkingOutside_Ben.csv
-1.7477153667075633,-0.7142391805898277,-0.9075411936965851,-0.22647419192777676,-0.6742848318262926,-1.6214273001625752,-0.281794390450226,-0.46481832249537125,0.3525426666562991,-0.8607048613029082,-0.563820702844522,0.756854464564761,-0.8742683059100232,0.3417659486823788,-0.460807874546959,0.2423225578069268,2.4171501037946883,-1.130161854515596,-0.47534575463214707,1.4517116084691608,-0.9413429600327816,2.8722820966581595,-0.4851395026883559,-0.7009485661172448,-0.5943204427347161,-0.8410072760648776,-0.6797543034400259,2.036325971520386,-0.7974488320319206,-0.13484957458173652,-0.4141825965243657,-0.5747458238460174,walking,Data_WalkingOutside_Ben.csv
-1.4682928977888121,-0.03198291939152282,-0.2213608378226542,-0.648010335296035,0.0187296755025543,-1.5865897539454101,-0.19067251845468794,1.3741421145944344,0.8311562042522423,-0.3203936063064985,0.24570160089431015,0.47672830704047764,-0.23275308986561546,0.905100081909208,-0.3764797204155525,0.6427941515344305,2.3725015693437017,-0.38057739798393386,0.22014648869157918,0.7033312041476394,-0.1563174286425338,2.8235293342684087,-0.3548966646329266,0.1126840105881996,-0.4909727527728582,-0.5589967308963195,-0.38110350727047465,0.06004140664460382,-0.3666572297047947,-0.047895544145296655,-0.39187132602408353,0.11549152816217088,walking,Data_WalkingOutside_Ben.csv
-0.8455241043768496,0.4382198291763928,-0.14544436384117915,-1.2253628756044344,0.2594203901840169,-0.8100637756905104,-0.02911961695318335,-0.3014010770549143,-0.6068239143617782,0.06951207780565256,-0.013253257273135822,-0.49160742487467884,0.36707404504056473,-0.8212797018018225,-0.2228098115268454,0.07903224935106941,0.8413980718109803,0.423059000217637,0.05724433177426321,-0.04835179847066543,0.0589107961273771,0.5189862556423761,0.03678067697752763,-0.35245286479023646,-0.25539059068724224,-0.3637748621750736,-0.2619297551293142,-0.6025459918813875,-0.20412579685649349,0.09872959716517571,-0.3543948918570322,0.246343766443314,walking,Data_WalkingOutside_Ben.csv
-0.8175423946153034,-0.5990203534746583,-0.5830492366132174,0.007512180748306703,-0.4804818605189694,-0.714663058243215,-0.2783120328213005,-0.16258227031610337,-1.427697934425836,-0.5593451219864505,-0.7477521286891332,-0.23995845741942923,-0.2130733235983014,-1.6770070771402448,-0.4322015025731318,0.1375876337298967,0.6855842604737153,-0.5691514259634509,-0.45833638231808743,0.6750190622044645,-0.5956247941435513,1.3772623868874347,-0.40902366575679416,-1.8080360088714869,-0.5729181431225733,-0.6345653131334043,-0.41707010207253836,-0.4996261209184935,-0.3592211118680837,-0.11566526773226252,-0.401539066164861,-0.047496890719765504,walking,Data_WalkingOutside_Ben.csv
-0.8112254728258892,-0.3555625681376606,-0.35375978233385624,-0.36896896977070864,-0.17608907708371627,-0.6305699056117464,-0.2550403049801951,-0.5534620355244623,-1.4465642840466542,-0.15320280009982234,-0.267127431400102,-0.8521299470887685,0.5070762822398892,-1.687695080679459,-0.32011521804071763,-1.3137899126829087,0.6784480292403345,-0.2596525627851237,0.009397824448167317,-0.22471345537808257,0.10300251576838777,1.3278270858533228,-0.3126301106602755,-1.2802342390351322,-0.39174732000700646,-0.3486741002746271,0.002845418704667316,-0.6447645083709653,0.05065018550763713,-0.10901990530944658,-0.3507449711539409,2.32904015586349,walking,Data_WalkingOutside_Ben.csv
-0.7370513772616052,-0.08739959216881482,-0.07886125396037506,-0.42187731858434385,0.06570731064954513,-0.6303747373287413,-0.2044044130069769,0.5268925057026571,-1.6234936605656896,0.7114481215837276,0.263637348541324,-1.140675931370903,1.0074955485306667,-1.8245778698483275,0.19969610530959153,0.07268132077837143,0.0044663186822363095,0.6154038148669608,0.5667630455800664,-1.3771456601361052,0.9700728459531263,-0.029904845265836397,0.16920831295334085,0.15846329563730868,0.321105888570594,0.18036997951795405,0.1325913320845067,-1.2610371937222322,0.21978511549191604,0.8964747403857997,-0.15479714606263678,0.09781194898242508,walking,Data_WalkingOutside_Ben.csv
-0.6649809167551246,-0.123113629859099,-0.3374825713626017,-0.8224130069142245,-0.02260273317706537,-0.5126760384753943,-0.21266100155558015,-0.6858703900073101,-1.651486953765044,0.9474239942426382,0.09813507012372462,-1.1584336059497284,0.9334335817528115,-1.9364392789781675,0.4080242830607254,-0.039273556912165476,-0.028641700708352067,0.8192866487307182,0.5839418523916101,-0.6982362106146799,0.6892050236977088,-0.028312255095660394,0.32589175786260305,0.5341583448873969,0.46559885064052675,0.3385013378650914,0.19616074558136648,-1.1155803627374212,0.26938363760842465,1.211365898399125,-0.07053202514326797,0.1254644826802679,walking,Data_WalkingOutside_Ben.csv
-0.6699491863414362,-0.024525603335120723,-0.1184033677074175,-0.686040938380644,0.11491876584922922,-0.5741296652259245,-0.18873919744487733,0.06689656303525014,-1.628988914759056,0.8590348442847346,0.5644378392631516,-1.7331053383033563,1.6174695115155702,-1.8857666904705246,0.3266527901285082,0.08765537263410485,-0.08548076569154187,0.8648861823182566,0.5821533742756687,-0.96686693420038,0.8036718627626921,-0.1868887401999191,0.3632319943973091,0.26939198250874924,0.5464373166282787,0.2460790327497993,0.4898990964388338,-1.6055721311978557,0.5849828925914166,1.7324048349177754,-0.12121817816273776,0.13302984796832493,walking,Data_WalkingOutside_Ben.csv
-0.671688472772264,0.04773341514097592,0.03865801776473705,-1.2424221086533476,0.41567541181625267,-0.5365597623947725,-0.16895620093136327,-0.055651866181278556,-1.7241313170599355,1.0695754334115546,0.3481287219552112,-1.456391621936018,1.292446425658201,-1.9742099201623433,0.5270588382410983,-0.055528319608641595,-0.1727798947889531,0.8824994197801017,0.5804966780296117,-1.2475586884804526,0.9234191842737601,-0.2608304299293212,0.37787981784069324,0.311902669576314,0.7657191763197444,0.37658675934954455,0.3567504439125073,-1.1956470857857893,0.4279584917105137,2.0558925794209446,-0.048469870555179935,0.34763071622016933,walking,Data_WalkingOutside_Ben.csv
-0.673305898665665,0.0022823804285323074,0.07141522019269027,-1.3788814374414313,0.4847125799376528,-0.5691162788612163,-0.18162178436417048,-0.16429171722754773,-1.6919826537078155,1.164806600214251,0.2552628878800554,-1.6405336069426157,1.3834291806588432,-1.9525476273761486,0.6251576823468789,-0.13252559864542066,-0.05398015267845421,1.045893085647356,0.8772429219684592,-1.1572537219618269,1.082009061833442,-0.10998938301161858,0.5197359586683616,0.49620388385503533,0.8096376307070838,0.43309898047844037,0.44099067911193907,-1.5312303239727063,0.5329731996504021,1.9147384383421469,-0.01446924855667874,0.35628160364424843,walking,Data_WalkingOutside_Ben.csv
-0.6704776595554578,0.0019708389700943546,-0.2358349503701143,-0.6843830071470066,0.018100430510328013,-0.49708696841724587,-0.18170600170939744,-0.6335717391776303,-1.6177959060237979,1.0261304904936053,0.27642573664878334,-1.4268294984915115,1.2320099980335015,-1.7679887078367866,0.4838474182849524,-0.029715644692631722,-0.14532615234673166,0.8833917661629088,0.502490773932952,-0.570613338535519,0.5800562513268712,-0.3937304602459066,0.37862526068607066,0.47820556527342883,0.5846029956590638,0.34534065869401503,0.3302366019723479,-1.1210408811917871,0.39721245196044497,1.1342147776325509,-0.06662067283877512,0.15118701461364048,walking,Data_WalkingOutside_Ben.csv
-0.6520313503814189,0.03712224354084354,0.0380715998371545,-0.5637612797950531,0.20545364034706856,-0.550977822510422,-0.17198052812756937,0.514399230229643,-1.6486362812932513,1.03966766353686,0.3205516764919397,-1.4549172247225493,1.2767322486914314,-2.0478998884996416,0.4972082195134808,-0.01696183322079262,-0.06349878120310179,0.9127556062389851,0.5889119405009389,-0.8572119425042954,0.7609582053240376,-0.20157957265619503,0.4033344394655739,0.3410510921679229,0.6851300566445343,0.35145599905501246,0.27831867932999793,-1.504676747010103,0.37639871502228084,1.9834261235912096,-0.0631046250739423,0.1899049178292151,walking,Data_WalkingOutside_Ben.csv
-0.6959812264683252,0.021326488686421063,0.022742522683969316,-0.6084672347352944,0.20669864660462767,-0.5412560003709005,-0.17640651695466858,0.023101509611928507,-1.6648434263019762,1.0255441447269582,0.4787062993571511,-1.5294345474584956,1.417122577576098,-1.8570235950830005,0.48327083106309376,-0.180255106035055,-0.17557808279739742,0.8090400451106624,1.042564231376656,-1.2855603919305068,1.2472637482642417,-0.2760737936381092,0.31761663454732586,0.5481449465135739,0.5915092637415466,0.36714021765643556,0.36750532232045735,-1.0763072815759376,0.42930534929694825,1.5735005786515444,-0.05400604655784565,0.40329548621490585,walking,Data_WalkingOutside_Ben.csv
-0.6845195814471593,0.05574512179829017,0.0053143977753306,-1.4282266897033578,0.4457533240660913,-0.573849110722336,-0.16664556625526797,-0.3054433937582083,-1.7259072100285688,1.0101739462119506,0.29001423252685243,-1.6127333417411747,1.380663147099516,-2.0308563395704433,0.46821920067305917,-0.1430953912299837,0.010021592171997438,0.9017294619771208,0.9427294761093222,-1.076972941484362,1.0910228399682256,0.02235811583532524,0.394015296828001,0.8473970721881213,0.7553166775766849,0.3712848925525854,0.5419105434181234,-1.3542738095024354,0.6157263940770709,1.929619751435948,-0.05158224298268981,0.5313979208027688,walking,Data_WalkingOutside_Ben.csv
-0.6765333037171405,-0.09823385999549274,0.09402245767310653,-0.37436451602477266,0.19280581546284625,-0.5721413879404558,-0.20695826795265584,0.8296233613876169,-1.585309611452637,0.968678433864418,0.2975219097402653,-1.2864094115106228,1.136320751423934,-1.9053677257782895,0.4281875913560873,0.047909631303356695,-0.04011526035802165,0.9017635070776973,0.6274112941103265,-0.7857477904857969,0.7558092646076949,-0.20947752013684492,0.39404399570567356,0.4184943413802366,0.48608528664440304,0.3082986674407714,0.2080169680836653,-1.571286012443611,0.31453870382444593,1.3006366570949133,-0.08754012812803065,0.05549455609115701,walking,Data_WalkingOutside_Ben.csv
